oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
749108400003184,223144525,2459985.9500974421,59985.445254600003,17.3777618,0.0197764505,0,zg,125.4387993,45.989883499999998,0.971000016,0.00400000019,20230210445243,749,0x8,0x4,20.1599998,26.2690639,0.0403165594,-0.0626423284,4.02825171e-05,30,1.36000001,2
749108400003184,223334541,2459987.8501871577,59987.345416700002,17.3607368,0.0196200162,0,zg,125.43876539999999,45.989851399999999,0.84799999,-0.0270000007,20230212345394,749,0x8,0x4,21.0499992,26.2870636,0.0330124758,-0.0679252744,1.71784814e-05,30,1.07099998,2
749108400003184,223913909,2459993.6436155397,59993.139097200001,17.3334808,0.019374907,0,zg,125.43873069999999,45.989827099999999,0.800000012,0.0109999999,20230218139097,749,0x8,0x4,20.7000008,26.1962223,0.0350497477,-0.0951959044,2.27942146e-05,30,1.27999997,2
749108400003184,224036597,2459994.8704312965,59994.365972200001,17.2655468,0.018791724,0,zg,125.4387292,45.989839199999999,0.575999975,-0.00600000005,20230219365972,749,0x8,0x4,20.7900009,26.0471134,0.0360582098,-0.0942327306,2.30690694e-05,30,1.14999998,2
749108400003184,226320093,2460017.7039687987,60017.200937499998,17.2485332,0.0186516661,0,zg,125.4387476,45.989827699999999,1.17999995,-0.0529999994,20230314200914,749,0x8,0x4,21.8400002,26.2470455,0.0257378127,-0.110380039,9.66560947e-06,30,1.03299999,1
749108400003184,227720079,2460031.7027169182,60031.200798600003,17.4005394,0.0199898612,0,zg,125.43873019999999,45.989844499999997,0.469999999,0.0399999991,20230328200752,749,0x8,0x4,21.25,26.3114605,0.0281938184,-0.0748665556,1.19361694e-05,30,1.04499996,1
749108400003184,228227771,2460036.7792059267,60036.277719899997,17.4071636,0.0200528055,0,zg,125.43878669999999,45.989835900000003,0.458999991,0.0130000003,20230402277685,749,0x8,0x4,20.3799992,26.2552147,0.0360390656,-0.0957482681,2.96023427e-05,30,1.23399997,1
749108400003184,229118548,2460045.6861918778,60045.185486100003,17.2525387,0.0186844282,0,zg,125.4387425,45.989826600000001,0.568000019,0.0140000004,20230411185486,749,0x8,0x4,22,26.2875233,0.0281521808,-0.0745216161,1.15694384e-05,30,1.06900001,1
749108400003184,230127814,2460055.7779552066,60055.278148099998,17.3185577,0.0192434434,0,zg,125.4387692,45.989842400000001,0.50999999,-0.0199999996,20230421278148,749,0x8,0x4,20.9599991,26.1927223,0.0320789441,-0.0638637394,1.62847809e-05,30,1.50899994,1
749108400003184,230321188,2460057.7115219706,60057.211886600002,17.3631096,0.0196416602,0,zg,125.438743,45.989838200000001,0.931999981,-0.0860000029,20230423211875,749,0x8,0x4,21.5100002,26.2493267,0.027257761,-0.0864016861,1.08419408e-05,30,1.204,1
749108400003184,230516422,2460059.6636870787,60059.164224499997,17.3715096,0.0197187085,0,zg,125.43873480000001,45.989842099999997,0.208000004,-0.00200000009,20230425164201,749,0x8,0x4,21.0900002,26.2139492,0.0336287618,-0.062624909,1.73771878e-05,30,1.09599996,1
749108400003184,230717391,2460061.6731975381,60061.173911999998,17.3346901,0.0193856414,0,zg,125.4387519,45.989828199999998,0.546000004,0.0189999994,20230427173900,749,0x8,0x4,21.1499996,26.2288055,0.0319898836,-0.0823265761,1.63660843e-05,30,1.12800002,1
749108400003184,231118148,2460065.6804174045,60065.181481500003,17.2929592,0.0190223772,0,zg,125.438765,45.9898363,0.566999972,0.0320000015,20230501181481,749,0x8,0x4,20.8600006,26.233675,0.0325199887,-0.0665090308,1.88160957e-05,30,1.17700005,1
749108400003184,246642037,2460220.9190262766,60220.420370400003,17.4063168,0.0200447366,0,zg,125.43856599999999,45.989901600000003,1.05299997,0.0489999987,20231003420347,749,0x8,0x4,19.1000004,26.0608387,0.054101754,-0.040371038,0.000181055904,30,2.09299994,2
749108400003184,246644329,2460220.9419564568,60220.443298600003,17.3223572,0.0192767382,0,zg,125.43870339999999,45.989866399999997,0.558000028,-0.0209999997,20231003443287,749,0x8,0x4,20.0100002,26.1374111,0.0434836,-0.0500861257,5.16272594e-05,30,1.796,1
749108400003184,246647025,2460220.9689147929,60220.470254599997,17.3401375,0.0194341689,0,zg,125.438726,45.9898448,1.09899998,-0.00800000038,20231003470255,749,0x8,0x4,20.2800007,26.2133846,0.0401266515,-0.0603467673,3.70955422e-05,30,1.54900002,2
749108400003184,246843706,2460222.9358902336,60222.437060199998,17.2584686,0.0187331662,0,zg,125.43867109999999,45.989806399999999,0.809000015,-0.00700000022,20231005437049,749,0x8,0x4,19.5100002,26.1787834,0.0451752059,-0.0380696841,8.72984674e-05,30,1.80499995,2
749108400003184,246844715,2460222.9459837181,60222.447152799999,17.2254429,0.018465301,0,zg,125.43869650000001,45.989849399999997,0.805999994,0.00700000022,20231005447141,749,0x8,0x4,19.9099998,26.2115726,0.0389295369,-0.0500315353,4.35975417e-05,30,1.70099998,1
749108400003184,246847201,2460222.9708469957,60222.472013899998,17.2476692,0.0186446141,0,zg,125.4387043,45.989859199999998,0.648000002,0.0309999995,20231005472014,749,0x8,0x4,20.5200005,26.2379723,0.0361341201,-0.0554392785,2.5974583e-05,30,1.49600005,2
749108400003184,246941480,2460223.9137182478,60223.414803200001,17.2681122,0.0188130457,0,zg,125.438765,45.989824499999997,0.981999993,-0.023,20231006414792,749,0x8,0x4,20.1399994,26.1232719,0.0462438501,-0.0451225266,5.25173527e-05,30,2.0539999,2
749108400003184,246942709,2460223.9260110362,60223.427094899998,17.26371,0.0187764876,0,zg,125.43868329999999,45.989854700000002,0.574999988,0.023,20231006427095,749,0x8,0x4,20.2099991,26.1508408,0.0444764681,-0.0508742929,4.61492637e-05,30,1.88900006,2
749108400003184,247042555,2460224.9245589557,60224.425555599999,17.2554531,0.018708339,0,zg,125.43868790000001,45.9898582,0.875999987,-0.0309999995,20231007425544,749,0x8,0x4,20.6599998,26.1825237,0.033227466,-0.0678780153,2.07332323e-05,30,1.875,2
749108400003184,247044311,2460224.9421183066,60224.443113399997,17.2680836,0.0188128073,0,zg,125.43869220000001,45.989839099999998,0.981000006,-0.0419999994,20231007443113,749,0x8,0x4,20.7099991,26.1992455,0.0347971432,-0.062096756,2.20355996e-05,30,1.68700004,1
749108400003184,247046494,2460224.9639489334,60224.464942099999,17.2438869,0.018613819,0,zg,125.4387188,45.9898332,1.72099996,-0.0250000004,20231007464942,749,0x8,0x4,20.8899994,26.2489662,0.0357491486,-0.0817104205,2.16746012e-05,30,1.50800002,2
749108400003184,247139866,2460225.8977576853,60225.398669000002,17.2628937,0.0187697243,0,zg,125.43860650000001,45.989881699999998,0.609000027,-0.0199999996,20231008398600,749,0x8,0x4,20.4400005,26.0320244,0.0478470027,-0.0983356759,4.93822881e-05,30,2.22399998,2
749108400003184,247143230,2460225.9313948634,60225.432303200003,17.2427101,0.0186042637,0,zg,125.4386961,45.9898472,1.84899998,-0.0599999987,20231008432303,749,0x8,0x4,20.8700008,26.1926384,0.0344757996,-0.109685406,2.08156107e-05,30,1.76800001,2
749108400003184,247442187,2460228.9212307292,60228.421875,17.2770901,0.0188880917,0,zg,125.4387579,45.989860200000003,0.751999974,0.00400000019,20231011421875,749,0x8,0x4,20.7299995,26.2004757,0.0350429602,-0.084159635,2.18801961e-05,30,1.79200006,2
749108400003184,247544721,2460229.9466574718,60229.447210600003,17.2988071,0.0190723836,0,zg,125.4387327,45.989865500000001,1.08099997,-0.00999999978,20231012447211,749,0x8,0x4,20.2099991,26.2255516,0.0380342379,-0.055471465,3.35033583e-05,30,1.53699994,1
749108400003184,247544814,2460229.947595058,60229.448148099997,17.2783318,0.0188985169,0,zg,125.43870699999999,45.989872900000002,0.34799999,0.00300000003,20231012448148,749,0x8,0x4,20.0200005,26.2309723,0.0390143022,-0.0470263325,4.06464969e-05,30,1.52999997,2
749108400003184,247644450,2460230.9440380214,60230.444502300001,17.3042526,0.0191192161,0,zg,125.4387091,45.9898515,1.93400002,-0.0549999997,20231013444502,749,0x8,0x4,21.2099991,26.2589493,0.0326906294,-0.121108644,1.64644553e-05,30,1.53699994,2
749108400003184,247646371,2460230.9632527493,60230.4637153,17.2913742,0.0190088656,0,zg,125.4387182,45.989847699999999,0.95599997,0.0560000017,20231013463704,749,0x8,0x4,21.6100006,26.2550621,0.026807487,-0.0846719593,1.0638385e-05,30,1.40900004,2
749108400003184,247844932,2460232.9490435906,60232.4493287,17.3337555,0.0193773434,0,zg,125.43871710000001,45.9898375,0.768999994,-0.075000003,20231015449317,749,0x8,0x4,21.6100006,26.2684669,0.0284380503,-0.0908542499,1.20034019e-05,30,1.46500003,1
749108400003184,247940950,2460233.9093031767,60233.409502299997,17.3907776,0.0198978242,0,zg,125.4386992,45.989838200000001,0.60799998,0.00400000019,20231016409491,749,0x8,0x4,21.2099991,26.2034798,0.0301865991,-0.0823646262,1.40855645e-05,30,1.778,2
749108400003184,247950998,2460234.0097983517,60233.509988400001,17.2741451,0.0188633949,0,zg,125.438751,45.989835499999998,0.751999974,-0.0469999984,20231016509977,749,0x8,0x4,21.5100002,26.3163204,0.0290178675,-0.103183694,1.25137894e-05,30,1.17499995,2
749108400003184,248044817,2460234.9480653675,60234.448171299999,17.3788834,0.0197868533,0,zg,125.43871830000001,45.989844699999999,1.09399998,0.063000001,20231017448171,749,0x8,0x4,21.4899998,26.18573,0.035312444,-0.0967296213,1.8529483e-05,30,1.43700004,2
749108400003184,248047140,2460234.9712966685,60234.471400499999,17.3485031,0.019509187,0,zg,125.438722,45.9898436,1.19000006,-0.0989999995,20231017471400,749,0x8,0x4,21.75,26.2761822,0.0274619237,-0.0864715949,1.11642612e-05,30,1.31099999,1
749108400003184,248047234,2460234.9722457542,60234.4723495,17.3290443,0.019335622,0,zg,125.438716,45.989830499999997,0.683000028,-0.00200000009,20231017472350,749,0x8,0x4,21.8199997,26.275629,0.0250379462,-0.0877749249,9.32066177e-06,30,1.30700004,2
749108400003184,248138956,2460235.8895387328,60235.389560199998,17.4144745,0.0201227572,0,zg,125.43868139999999,45.989842600000003,0.89200002,-0.0439999998,20231018389549,749,0x8,0x4,21.4500008,26.1703777,0.026611438,-0.0694093034,1.0478384e-05,30,1.95000005,2
749108400003184,248149940,2460235.9993981719,60235.499409700002,17.3275833,0.0193227306,0,zg,125.43877620000001,45.989835900000003,0.998000026,-0.0280000009,20231018499410,749,0x8,0x4,21.3799992,26.3279858,0.0294699222,-0.12193834,1.29763139e-05,30,1.19099998,2
749108400003184,248241094,2460236.911019396,60236.410949099998,17.388298,0.0198745839,0,zg,125.4386824,45.989852300000003,1.03600001,-0.0329999998,20231019410949,749,0x8,0x4,21.1700001,26.2290344,0.0341463573,-0.0875301063,1.71801021e-05,30,1.68099999,2
749108400003184,248242281,2460236.9228838682,60236.422812500001,17.3980865,0.0199666489,0,zg,125.4387225,45.989832399999997,1.01900005,-0.0419999994,20231019422812,749,0x8,0x4,21.3600006,26.2598591,0.0303706843,-0.110093631,1.37035968e-05,30,1.57799995,1
749108400003184,248242469,2460236.9247706407,60236.424699100004,17.3638477,0.0196484011,0,zg,125.4386992,45.9898375,0.839999974,-0.0260000005,20231019424699,749,0x8,0x4,21.3199997,26.2614555,0.0304392111,-0.109606795,1.38033056e-05,30,1.56299996,2
749108400003184,248345224,2460237.9524092828,60237.452245400003,17.3732967,0.0197351798,0,zg,125.43871559999999,45.989841800000001,0.606000006,-0.0649999976,20231020452245,749,0x8,0x4,21.6800003,26.274086,0.0269488562,-0.0879742429,1.0692298e-05,30,1.36600006,2
749108400003184,248440512,2460238.905376757,60238.4051273,17.3619347,0.0196309425,0,zg,125.4387019,45.989850500000003,0.617999971,-0.00999999978,20231021405127,749,0x8,0x4,21.3199997,26.2375469,0.0310441572,-0.124183595,1.48231065e-05,30,1.68499994,2
749108400003184,248444444,2460238.9446974187,60238.444444399996,17.3892975,0.01988394,0,zg,125.4387107,45.989836699999998,0.930000007,-0.0729999989,20231021444444,749,0x8,0x4,21.6399994,26.268116,0.0257445816,-0.0849558488,9.81482117e-06,30,1.39400005,1
749108400003184,248444539,2460238.9456466041,60238.445393499998,17.3904095,0.0198943652,0,zg,125.4387187,45.989838300000002,0.920000017,-0.0460000001,20231021445382,749,0x8,0x4,21.5699997,26.2672291,0.0259888433,-0.0929363072,9.9775998e-06,30,1.38900006,2
749108400003184,248547680,2460239.9771513529,60239.476805600003,17.3922081,0.0199112538,0,zg,125.4387285,45.989846800000002,1.05499995,0.0130000003,20231022476806,749,0x8,0x4,21.1599998,26.3093491,0.0357970223,-0.0912468359,1.95165103e-05,30,1.23199999,2
749108400003184,248549289,2460239.9932407062,60239.492893499999,17.3679581,0.0196860489,0,zg,125.43872930000001,45.989834000000002,0.384000003,0.0160000008,20231022492882,749,0x8,0x4,21.7199993,26.3300076,0.0279354919,-0.106709942,1.14809854e-05,30,1.17799997,2
749108400003184,248737054,2460241.8710595579,60241.370543999998,17.3646984,0.0196561869,0,zg,125.4387053,45.9898685,0.40200001,0,20231024370544,749,0x8,0x4,19.9300003,26.118742,0.0441022329,-0.0769542754,5.86509668e-05,30,1.98500001,2
749108400003184,248746608,2460241.9666121919,60241.466088000001,17.3886776,0.0198781341,0,zg,125.4387128,45.9898533,0.890999973,0.0120000001,20231024466088,749,0x8,0x4,21.1299992,26.2668839,0.0325048305,-0.0791887343,1.62336928e-05,30,1.25199997,1
749108400003184,248746702,2460241.9675497753,60241.467025500002,17.3965263,0.0199519135,0,zg,125.4387297,45.989854700000002,0.893000007,-0.00999999978,20231024467026,749,0x8,0x4,21.1900005,26.2697659,0.031743452,-0.0867619216,1.58087387e-05,30,1.24800003,2
749108400003184,248847297,2460242.9735888573,60242.4729745,17.3778267,0.0197770596,0,zg,125.43871969999999,45.989832999999997,0.504999995,-0.0199999996,20231025472975,749,0x8,0x4,22.1200008,26.3082199,0.026301777,-0.103079103,1.02447957e-05,30,1.21599996,2
749108400003184,249036949,2460244.8702744003,60244.369490700003,17.3345299,0.0193842221,0,zg,125.43875730000001,45.989829899999997,0.409000009,-0.0410000011,20231027369491,749,0x8,0x4,19.7399998,26.1944771,0.0367691107,-0.0607428625,4.58357827e-05,30,1.89199996,2
749108400003184,249050962,2460245.0104258889,60244.509629599997,17.3568058,0.019584259,0,zg,125.4387316,45.989843100000002,0.736000001,-0.00300000003,20231027509630,749,0x8,0x4,21.0699997,26.3372402,0.0341522098,-0.0871281177,1.82634103e-05,30,1.10300004,2
749108400003184,249146298,2460245.9638672657,60245.462986099999,17.3734894,0.0197369494,0,zg,125.4387078,45.989839500000002,0.513999999,-0.0209999997,20231028462986,749,0x8,0x4,20.1000004,26.3126774,0.0367105044,-0.086012587,3.54766635e-05,30,1.222,1
749108400003184,249550759,2460250.0088315476,60249.507592599999,17.3815174,0.019811321,0,zg,125.4387495,45.989861099999999,0.889999986,0.0170000009,20231101507581,749,0x8,0x4,19.6800003,26.0220547,0.040546298,-0.0838418156,6.09487979e-05,30,1.08200002,2
749108400003184,249645532,2460250.9566461751,60250.455324100003,17.3010464,0.019091621,0,zg,125.438729,45.9898314,0.477999985,0.00700000022,20231102455324,749,0x8,0x4,20.2700005,26.3118858,0.0388334319,-0.0767333731,3.37548154e-05,30,1.20200002,1
749108400003184,249645627,2460250.957595259,60250.456273099997,17.266098,0.0187962968,0,zg,125.438731,45.989848500000001,0.910000026,-0.00700000022,20231102456273,749,0x8,0x4,20.3899994,26.3097591,0.0362859666,-0.0801082179,2.86047871e-05,30,1.19799995,2
749108400003184,249646581,2460250.9671331998,60250.465810200003,17.2351875,0.0185434278,0,zg,125.43871300000001,45.989828899999999,1.07200003,-0.0189999994,20231102465810,749,0x8,0x4,20.5200005,26.3307133,0.0399672687,-0.109367348,3.25463516e-05,30,1.16900003,2
749108400003184,249734302,2460251.8444203963,60251.343020799999,17.2770538,0.0188877806,0,zg,125.4387612,45.9898326,0.345999986,-0.0219999999,20231103343009,749,0x8,0x4,20.2700005,26.170517,0.0380785614,-0.0471608378,3.40686456e-05,30,1.98800004,2
749108400003184,249750982,2460252.0112406542,60251.509826399997,17.3192921,0.0192498658,0,zg,125.4387275,45.989837399999999,0.836000025,-0.0359999985,20231103509826,749,0x8,0x4,20.8799992,26.3565178,0.0327690393,-0.110498108,1.845306e-05,30,1.07099998,2
749108400003184,249838256,2460252.8840595488,60252.382569399997,17.2451324,0.01862395,0,zg,125.4387174,45.989810499999997,0.897000015,-0.0579999983,20231104382569,749,0x8,0x4,20.8700008,26.2494297,0.0370809063,-0.0858170763,2.39247111e-05,30,1.551,2
749108400003184,249849368,2460252.9951804625,60252.493680599997,17.2611504,0.0187553074,0,zg,125.43875180000001,45.989846100000001,1.06299996,-0.0379999988,20231104493681,749,0x8,0x4,20.7900009,26.3258286,0.0362395346,-0.077055715,2.27334895e-05,30,1.09200001,1
749108400003184,249849462,2460252.9961295463,60252.494629599998,17.2605896,0.0187506657,0,zg,125.43873189999999,45.989835100000001,0.497000009,-0.00700000022,20231104494630,749,0x8,0x4,20.8899994,26.32827,0.0339968763,-0.0837934092,1.8706929e-05,30,1.09000003,2
749108400003184,249942475,2460253.9263374051,60253.4247569,17.2466202,0.0186360609,0,zg,125.4386737,45.989832100000001,0.880999982,-0.0130000003,20231105424757,749,0x8,0x4,21,26.3300171,0.0331859142,-0.126209721,1.79037343e-05,30,1.28699994,2
749108400003184,249947525,2460253.9768394935,60253.475254600002,17.2444115,0.0186180826,0,zg,125.4387246,45.989837799999997,0.606999993,0.0140000004,20231105475243,749,0x8,0x4,21.4500008,26.3259029,0.0300139263,-0.0799707472,1.33776821e-05,30,1.12399995,2
749108400003184,250037967,2460254.8813387309,60254.379675900003,17.2706928,0.0188345425,0,zg,125.4387005,45.989840399999999,1.01199996,-0.0350000001,20231106379676,749,0x8,0x4,21.2299995,26.2720261,0.0304450598,-0.0937146246,1.41306482e-05,30,1.53199995,2
749108400003184,250047407,2460254.9757451061,60254.474074099999,17.2482147,0.0186490566,0,zg,125.4387433,45.989844599999998,0.916999996,0.061999999,20231106474062,749,0x8,0x4,21.3099995,26.3066788,0.0288687814,-0.0481559932,1.256417e-05,30,1.12,2
749108400003184,250047501,2460254.9766826872,60254.4750116,17.2673836,0.0188069753,0,zg,125.43874030000001,45.989833599999997,0.49000001,-0.0120000001,20231106475012,749,0x8,0x4,21.4200001,26.2939606,0.0265260898,-0.0414993837,1.03732045e-05,30,1.11800003,1
749108400003184,250152359,2460256.0253605233,60255.523599499997,17.2588501,0.0187363103,0,zg,125.4387418,45.989844400000003,0.964999974,-0.0610000007,20231107523600,749,0x8,0x4,21.5200005,26.3528519,0.0310322996,-0.106970817,1.40973661e-05,30,1.04400003,2
749108400003184,250346303,2460257.9649583232,60257.463032400003,17.27631,0.0188815389,0,zg,125.4387145,45.989840800000003,1.28100002,-0.0120000001,20231109462986,749,0x8,0x4,20.9500008,26.3117085,0.0315758511,-0.0852480009,1.6037704e-05,30,1.12600005,2
749108400003184,250348832,2460257.9902498638,60257.488321800003,17.278347,0.0188986473,0,zg,125.4388106,45.989856400000001,0.717999995,0.00600000005,20231109488310,749,0x8,0x4,20.5599995,26.3188705,0.035193596,-0.0846674442,2.37836484e-05,30,1.07799995,2
749108400003184,250440918,2460258.9111954379,60258.409189799997,17.3307152,0.0193504021,0,zg,125.43872519999999,45.989832200000002,0.984000027,-0.00800000038,20231110409178,749,0x8,0x4,21.1499996,26.2700195,0.0325682387,-0.0802853853,1.60885229e-05,30,1.296,2
