oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
658102100008818,95445418,2458708.9513482582,58708.454189800002,15.4933672,0.0136346556,0,zg,80.159999799999994,30.806007600000001,1.08000004,-0.0140000004,20190813454178,658,0x2,0x1,19.8199997,26.0895252,0.0340253338,-0.0403290018,1.73066164e-05,30,1.85899997,1
658102100008818,95849026,2458712.9877683758,58712.490266200002,15.5310183,0.0137008438,0,zg,80.159991199999993,30.806004999999999,1.07799995,-0.0460000001,20190817490255,658,0x2,0x1,19.8999996,26.2258453,0.0331271142,-0.0871161446,1.64774574e-05,30,1.39100003,1
658102100008818,96444935,2458718.9473836739,58718.449351900003,15.5426407,0.0137216235,0,zg,80.159976,30.806011099999999,1.10699999,-0.0340000018,20190823449340,658,0x2,0x1,20.1000004,26.1145916,0.028452225,-0.0551468208,1.20509467e-05,30,1.59300005,1
658102100008818,97047259,2458724.9711820679,58724.472592600003,15.5050926,0.0136550842,0,zg,80.160001800000003,30.805997300000001,1.27199996,-0.0500000007,20190829472593,658,0x2,0x1,20.9799995,26.1870289,0.0212942567,-0.0728514642,6.78141805e-06,30,1.29900002,1
658102100008818,97346953,2458727.968410538,58727.469536999997,15.4916639,0.0136317024,0,zg,80.160019199999994,30.805989700000001,0.672999978,-0.0179999992,20190901469525,658,0x2,0x1,21.0200005,26.1544514,0.024757551,-0.0565749928,9.14906832e-06,30,1.27199996,1
658102100008818,97645032,2458730.9494834747,58730.450324099998,15.5128536,0.0136686964,0,zg,80.1600325,30.806018600000002,0.870000005,0.0370000005,20190904450324,658,0x2,0x1,20.8400002,26.0766983,0.0234339926,-0.04141495,8.10016718e-06,30,1.33299994,2
658102100008818,97844265,2458732.9420023886,58732.442650500001,15.5186968,0.013678994,0,zg,80.160001500000007,30.805995299999999,0.537,-0.0260000005,20190906442639,658,0x2,0x1,21.2099991,26.1709614,0.0191090554,-0.0791564435,5.56022178e-06,30,1.34599996,1
658102100008818,98146538,2458735.9650275493,58735.465381900001,15.5154924,0.0136733418,0,zg,80.1600131,30.805994500000001,0.252999991,-0.0160000008,20190909465382,658,0x2,0x1,21.1700001,26.2071857,0.0202704687,-0.0640423223,6.07065431e-06,30,1.19200003,1
658102100008818,98448809,2458738.9880310344,58738.488090300001,15.5256701,0.013691335,0,zg,80.160017600000003,30.805996100000002,0.915000021,-0.0540000014,20190912488079,658,0x2,0x1,20.8299999,26.2313862,0.021622546,-0.0677314997,7.03407704e-06,30,1.09300005,1
658102100008818,98750641,2458742.0066479733,58741.506412000002,15.5138016,0.0136703644,0,zg,80.160020799999998,30.805983999999999,0.739000022,-0.0329999998,20190915506354,658,0x2,0x1,20.4599991,26.1873264,0.0263382159,-0.0411392041,1.01717778e-05,30,1.03999996,1
658102100008818,99049532,2458744.9958522795,58744.495324099997,15.5267572,0.0136932656,0,zg,80.160027099999994,30.805997900000001,0.437999994,0,20190918495139,658,0x2,0x1,20.0900002,26.2144032,0.0294479895,-0.0233030505,1.27391613e-05,30,1.04400003,1
658102100008818,99543893,2458749.9399444144,58749.4389352,15.5391617,0.0137153864,0,zg,80.160018500000007,30.805998200000001,1.05400002,-0.00300000003,20190923438935,658,0x2,0x1,20.7700005,26.1888771,0.0219171513,-0.0589346066,7.06924357e-06,30,1.14900005,1
658102100008818,100242814,2458756.9298267085,58756.4281481,15.5174522,0.013676797,0,zg,80.160006199999998,30.806002199999998,1.69099998,-0.0419999994,20190930428137,658,0x2,0x1,21.0300007,26.2269535,0.0218676049,-0.07429225,7.03215437e-06,30,1.12199998,1
658102100008818,100543326,2458759.9352241973,58759.433263899999,15.5168142,0.0136756701,0,zg,80.160017199999999,30.805990099999999,0.546000004,-0.0280000009,20191003433252,658,0x2,0x1,21.4699993,26.2395039,0.0199288931,-0.072294578,5.83273004e-06,30,1.08700001,1
658102100008818,100945168,2458763.9540190725,58763.4516898,15.5330276,0.0137044238,0,zg,80.160016400000004,30.805973999999999,0.665000021,-0.0370000005,20191007451678,658,0x2,0x1,21.4500008,26.2228031,0.0198276229,-0.0521625727,5.86745682e-06,30,1.03199995,1
658102100008818,101244512,2458766.9477247484,58766.445127300001,15.5521975,0.0137388362,0,zg,80.160021900000004,30.805983999999999,0.875999987,-0.0579999983,20191010445093,658,0x2,0x1,21.2700005,26.2359638,0.0189727154,-0.0653059185,5.47955779e-06,30,1.02999997,1
658102100008818,101835222,2458772.8553291974,58772.352222200003,15.5517578,0.0137380427,0,zg,80.160003700000004,30.805999700000001,0.693000019,-0,20191016352222,658,0x2,0x1,18.7900009,25.9893684,0.0479796343,-0.047529988,5.49834404e-05,30,1.245,1
658102100008818,102252937,2458777.0328244008,58776.529374999998,15.5641136,0.0137604605,0,zg,80.160026900000005,30.805986399999998,1.01600003,-0.0179999992,20191020529201,658,0x2,0x1,20.4400005,26.2525463,0.0242814384,-0.0648700222,8.63597324e-06,30,1.06200004,1
658102100008818,103635130,2458790.8557589115,58790.351307899997,15.5050335,0.0136549808,0,zg,80.160029800000004,30.805988299999999,0.377000004,0.0280000009,20191103351296,658,0x2,0x1,21.5100002,26.2234917,0.0208814368,-0.0468482822,6.29088981e-06,30,1.08000004,3
658102100008818,103731817,2458791.8226837097,58791.318171300001,15.5271311,0.0136939306,0,zg,80.160020399999993,30.8059923,0.462000012,-0.0250000004,20191104318171,658,0x2,0x1,21.4300003,26.2055969,0.021094881,-0.0573561117,6.54435689e-06,30,1.16999996,1
658102100008818,103732952,2458791.8340386311,58791.329525499998,15.5122948,0.0136677139,0,zg,80.160022600000005,30.806000999999998,0.787999988,0.0340000018,20191104329514,658,0x2,0x1,21.4099998,26.2007046,0.0210581589,-0.0490841344,6.39503605e-06,30,1.13199997,3
658102100008818,104027749,2458794.7821926172,58794.277499999997,15.5431232,0.0137224905,0,zg,80.1599985,30.805993000000001,1.21800005,-0.00899999961,20191107277488,658,0x2,0x1,20.6700001,26.1717148,0.0225237366,-0.0558079369,7.39936877e-06,30,1.32200003,3
658102100008818,104029006,2458794.7947627674,58794.290069399998,15.550128,0.0137351006,0,zg,80.160009700000003,30.805983699999999,0.746999979,-0.0729999989,20191107290069,658,0x2,0x1,20.6800003,26.1887131,0.0227623526,-0.05795433,7.57545513e-06,30,1.255,1
658102100008818,104127878,2458795.7835355988,58795.2787847,15.5163288,0.0136748152,0,zg,80.160012300000005,30.8059957,0.505999982,-0.0340000018,20191108278785,658,0x2,0x1,20.4300003,26.1798649,0.0249338057,-0.0432741418,9.01068506e-06,30,1.29900002,3
658102100008818,104225934,2458796.764146904,58796.259340299999,15.5440722,0.0137241948,0,zg,80.160015799999996,30.8059811,0.833999991,-0.0149999997,20191109259329,658,0x2,0x1,19.6800003,26.1696854,0.0429694802,-0.0467779413,2.70970831e-05,30,1.40199995,3
658102100008818,104324380,2458797.7486690735,58797.243807899999,15.517252,0.0136764441,0,zg,80.159996699999994,30.806006799999999,0.828000009,-0.0489999987,20191110243796,658,0x2,0x1,19.9699993,26.1028271,0.0316040292,-0.0328350812,1.48515091e-05,30,1.5,1
658102100008818,104324472,2458797.7495834231,58797.244722199997,15.5246515,0.0136895292,0,zg,80.160021400000005,30.8059963,0.547999978,0.00800000038,20191110244711,658,0x2,0x1,19.7600002,26.0812435,0.0370976664,-0.00490286434,1.98914277e-05,30,1.49300003,3
658102100008818,104329091,2458797.7957781907,58797.2909144,15.540513,0.0137178069,0,zg,80.160020200000005,30.8059908,1.01100004,-0.0769999996,20191110290914,658,0x2,0x1,20.1700001,26.1820354,0.0285466015,-0.0427155308,1.19594451e-05,30,1.21300006,1
658102100008818,104550957,2458800.0145533755,58799.509571800001,15.541976,0.0137204314,0,zg,80.160040699999996,30.805985799999998,0.439999998,-0.00999999978,20191112509560,658,0x2,0x1,19.5900002,26.2395039,0.0393369086,-0.0647138655,2.32099483e-05,30,1.18599999,3
658102100008818,104623964,2458800.7446599202,58800.239641200002,15.5359392,0.0137096215,0,zg,80.159989699999997,30.805986499999999,1.19400001,-0.0790000036,20191113239641,658,0x2,0x1,18.9899998,26.084465,0.0431870259,-0.0680421144,4.21854384e-05,30,1.46800005,1
658102100008818,104953458,2458804.0397600541,58803.534583300003,15.5500727,0.013735001,0,zg,80.160034100000004,30.805995500000002,0.505999982,-0.0329999998,20191116534572,658,0x2,0x1,19.6700001,26.183363,0.0386101827,-0.0617246069,2.22462186e-05,30,1.36899996,1
658102100008818,105039228,2458804.8974953629,58804.392280100001,15.4918108,0.0136319557,0,zg,80.160033600000006,30.806000999999998,0.694999993,-0.00200000009,20191117392153,658,0x2,0x1,19.6100006,26.240057,0.038419649,-0.0398639031,2.13407602e-05,30,1,3
658102100008818,105148953,2458805.9947997644,58805.489537000001,15.5114021,0.0136661436,0,zg,80.160035500000006,30.8059823,0.916000009,-0.0199999996,20191118489514,658,0x2,0x1,20.1700001,26.1925983,0.0296068713,-0.0662323833,1.3030467e-05,30,1.17200005,3
658102100008818,105235318,2458806.8584817965,58806.353182899999,15.5568743,0.0137473028,0,zg,80.160018100000002,30.8059805,0.73299998,-0.0399999991,20191119353171,658,0x2,0x1,20.7299995,26.2722187,0.0220164023,-0.0885186046,7.12669407e-06,30,1.01100004,1
658102100008818,105236696,2458806.8722670656,58806.366967599999,15.5112114,0.0136658084,0,zg,80.160016299999995,30.8059856,0.43900001,-0.0189999994,20191119366944,658,0x2,0x1,21.0200005,26.2355251,0.0211367384,-0.0420419388,6.51379105e-06,30,1.00300002,1
658102100008818,105236788,2458806.8731814031,58806.367881899998,15.5198088,0.0136809573,0,zg,80.160019700000007,30.805984200000001,0.578000009,0.0149999997,20191119367870,658,0x2,0x1,20.9699993,26.2471485,0.0201975126,-0.0577904768,5.92067454e-06,30,1.00300002,3
658102100008818,105727853,2458811.7840122427,58811.278530099997,15.516427,0.0136749884,0,zg,80.160013800000002,30.806008299999998,0.648999989,-0.00300000003,20191124278519,658,0x2,0x1,20.7399998,26.1825447,0.0255361255,-0.0572059378,9.47861645e-06,30,1.12100005,1
658102100008818,105841517,2458812.9206924792,58812.415173599999,15.4912748,0.0136310263,0,zg,80.160028999999994,30.8059829,0.753000021,-0.0469999984,20191125415162,658,0x2,0x1,21.4400005,26.2334385,0.0207728595,-0.0588607527,6.28646239e-06,30,1.03499997,3
658102100008818,106524769,2458819.7533908361,58819.247696799997,15.5213957,0.0136837633,0,zg,80.1600009,30.805990699999999,0.797999978,-0.0430000015,20191202247697,658,0x2,0x1,21.1499996,26.1465073,0.0221852995,-0.0686022714,7.23505582e-06,30,1.14900005,1
658102100008818,106524862,2458819.7543167546,58819.248622699997,15.487422,0.0136243599,0,zg,80.160018800000003,30.805988599999999,0.612999976,-0.00499999989,20191202248611,658,0x2,0x1,21.3299999,26.1424351,0.0223128367,-0.0470668487,7.20813568e-06,30,1.14600003,3
658102100008818,107721239,2458831.7182039721,58831.212395800001,15.5391102,0.0137152933,0,zg,80.160013599999999,30.805988200000002,0.444000006,-0.0240000002,20191214212396,658,0x2,0x1,19.6499996,26.3033867,0.0363563485,-0.037584167,1.93575215e-05,30,1.15799999,3
658102100008818,107721332,2458831.7191299717,58831.213321800002,15.5302162,0.0136994142,0,zg,80.160014099999998,30.8059829,0.662999988,-0.0160000008,20191214213310,658,0x2,0x1,19.6800003,26.328474,0.0360316858,-0.0456956923,1.89893017e-05,30,1.15499997,1
658102100008818,107724062,2458831.7464331649,58831.240624999999,15.5365801,0.0137107661,0,zg,80.160016600000006,30.8059832,0.782000005,0.00999999978,20191214240625,658,0x2,0x1,19.5499992,26.2638798,0.0389521271,-0.0505577773,2.28324843e-05,30,1.07799995,1
658102100008818,107919511,2458833.7009187988,58833.1951157,15.4728031,0.0135992225,0,zg,80.160042599999997,30.805999799999999,0.513999999,0.0240000002,20191216195104,658,0x2,0x1,19.7000008,26.3440037,0.0485497341,-0.056522727,3.4454948e-05,30,1.20299995,1
658102100008818,108021629,2458834.7220941363,58834.216296300001,15.5475435,0.0137304403,0,zg,80.160002899999995,30.806008800000001,1.04900002,-0.00100000005,20191217216285,658,0x2,0x1,19.9200001,26.0611229,0.0355507769,-0.0654409677,1.80985953e-05,30,1.11899996,1
658102100008818,108222490,2458836.7306895596,58836.224907399999,15.5314627,0.0137016336,0,zg,80.160005600000005,30.8059908,0.822000027,-0.0560000017,20191219224896,658,0x2,0x1,21.2999992,26.3618774,0.0208419897,-0.0700757876,6.38331676e-06,30,1.08200002,1
658102100008818,109222800,2458846.7336090221,58846.228009300001,15.4816523,0.0136144077,0,zg,80.160015700000002,30.8059896,0.626999974,-0.0120000001,20191229227998,658,0x2,0x1,21.0499992,26.3878288,0.0282516591,-0.0602879748,1.16439924e-05,30,1.028,1
658102100008818,109513689,2458849.6424125792,58849.136898099998,15.4966412,0.0136403423,0,zg,80.160004299999997,30.805985700000001,1.09500003,-0.0799999982,20200101136887,658,0x2,0x1,21.0900002,26.3348713,0.0220879298,-0.0589664802,7.15828492e-06,30,1.26999998,1
658102100008818,110118504,2458855.6903390014,58855.185046300001,15.5011234,0.0136481496,0,zg,80.160011499999996,30.805990699999999,0.531000018,0.0189999994,20200107184988,658,0x2,0x1,19.8799992,26.3846226,0.0375965349,-0.0430865102,2.02579049e-05,30,1.05700004,1
658102100008818,110612153,2458860.6266079261,58860.121539400003,15.5483255,0.0137318494,0,zg,80.1600143,30.805995200000002,0.38499999,-0.00200000009,20200112121539,658,0x2,0x1,19.9099998,26.3268871,0.0325010121,-0.0535296127,1.51807953e-05,30,1.20200002,1
658102100008818,110914174,2458863.6466607885,58863.1417477,15.5069103,0.0136582647,0,zg,80.160005999999996,30.805982100000001,0.266000003,-0.0120000001,20200115141736,658,0x2,0x1,21.1800003,26.3613071,0.0211342666,-0.0663433298,6.54875066e-06,30,1.10599995,1
658102100008818,111012001,2458864.6248714216,58864.120011600004,15.5158424,0.0136739574,0,zg,80.160005900000002,30.8059811,0.816999972,0.00999999978,20200116120000,658,0x2,0x1,21.5499992,26.3471394,0.0195993111,-0.0587388538,5.68686164e-06,30,1.16600001,1
658102100008818,111319660,2458867.7012921404,58867.196608799997,15.5345736,0.0137071814,0,zg,80.160033900000002,30.8059738,0.439999998,-0.0149999997,20200119196574,658,0x2,0x1,20.9099998,26.3081017,0.0220533423,-0.0582548156,7.04291642e-06,30,1.005,1
658102100008818,111322869,2458867.7333735293,58867.228692099998,15.552537,0.0137394508,0,zg,80.160013500000005,30.805984599999999,0.852999985,-0.0610000007,20200119228657,658,0x2,0x1,21.1700001,26.3163929,0.0201887786,-0.0592528768,5.94403627e-06,30,1.00300002,1
658102100008818,111719366,2458871.698103175,58871.193669,15.5217762,0.0136844357,0,zg,80.160020700000004,30.805981800000001,0.921000004,-0.0649999976,20200123193600,658,0x2,0x1,21.3500004,26.3863754,0.020703854,-0.0619478412,6.3406992e-06,30,1.00199997,1
658102100008818,111820846,2458872.7128280792,58872.208460599999,15.4978018,0.0136423623,0,zg,80.16001,30.805979099999998,0.660000026,-0.0219999999,20200124208449,658,0x2,0x1,21.4799995,26.3940811,0.0212686267,-0.0618329756,6.69437395e-06,30,1.00100005,1
658102100008818,111914340,2458873.6477076262,58873.1434028,15.5472279,0.0137298713,0,zg,80.160025899999994,30.805979000000001,0.728999972,-0.0500000007,20200125143356,658,0x2,0x1,21.4699993,26.3608856,0.0197548345,-0.0559037142,5.7231714e-06,30,1.04400003,1
658102100008818,112019254,2458874.6967795058,58874.192546300001,15.5231876,0.0136869354,0,zg,80.160020799999998,30.805976699999999,0.931999981,0.0270000007,20200126192488,658,0x2,0x1,21.1200008,25.9246826,0.0240314212,-0.0563021861,8.40018402e-06,30,1,1
658102100008818,112214087,2458876.6449761009,58876.140879600003,15.5257835,0.0136915362,0,zg,80.160014500000003,30.805976300000001,0.989000022,-0.0370000005,20200128140880,658,0x2,0x1,21.5499992,26.3603439,0.0203902498,-0.057934951,6.16187572e-06,30,1.03499997,1
658102100008818,112321577,2458877.7197946077,58877.215775500001,15.5099697,0.01366363,0,zg,80.160031599999996,30.805973099999999,0.442000002,-0.0329999998,20200129215764,658,0x2,0x1,21.2800007,26.3635273,0.0209061597,-0.0666845143,6.42124905e-06,30,1.01100004,1
658102100008818,112421754,2458878.7214920302,58878.217546300002,15.5689154,0.0137692271,0,zg,80.160029399999999,30.805986399999998,0.825999975,-0.00499999989,20200130217523,658,0x2,0x1,20.2399998,26.3675766,0.0292178188,-0.0509326756,1.2219336e-05,30,1.01499999,1
658102100008818,112624572,2458880.7495228075,58880.245729200004,15.5215559,0.0136840465,0,zg,80.160030399999997,30.805972799999999,0.419,-0.0260000005,20200201245718,658,0x2,0x1,20.8700008,26.3750687,0.0214695763,-0.0562882908,6.7303481e-06,30,1.06299996,1
658102100008818,113216936,2458886.6726872888,58886.169363399997,15.5215807,0.0136840893,0,zg,80.160032000000001,30.805980900000002,0.698000014,-0.0120000001,20200207169329,658,0x2,0x1,19.8700008,26.3822556,0.0343148336,-0.0406322144,1.67266298e-05,30,1.00100005,1
658102100008818,113216981,2458886.6731386511,58886.1698148,15.5127707,0.0136685502,0,zg,80.160021700000001,30.805966900000001,0.736000001,0.00100000005,20200207169815,658,0x2,0x1,19.8600006,26.3744183,0.0323904008,-0.0349225812,1.4989123e-05,30,1.00100005,1
658102100008818,113320846,2458887.7116984497,58887.208460599999,15.5422621,0.0137209445,0,zg,80.160017999999994,30.805978499999998,0.321999997,0.0120000001,20200208208438,658,0x2,0x1,19.8700008,26.3768635,0.033929117,-0.0456806868,1.63596087e-05,30,1.03199995,1
658102100008818,113623417,2458890.737159858,58890.2341782,15.5567341,0.0137470504,0,zg,80.160030800000001,30.806001200000001,0.882000029,-0.00600000005,20200211234120,658,0x2,0x1,19.8799992,26.3563538,0.0360769518,-0.0586074442,1.85992667e-05,30,1.09899998,1
658102100008818,113917918,2458893.6819145279,58893.179189800001,15.5474396,0.0137302531,0,zg,80.160016600000006,30.8059774,0.86500001,-0.0529999994,20200214179178,658,0x2,0x1,21.5499992,26.366848,0.0192300268,-0.060144864,5.41102736e-06,30,1.01699996,1
658102100008818,114219968,2458896.7021415746,58896.199687499997,15.5159264,0.0136741055,0,zg,80.160029600000001,30.805975700000001,0.470999986,-0.0130000003,20200217199676,658,0x2,0x1,21.4699993,26.3523827,0.0197818968,-0.044037506,5.67995539e-06,30,1.05799997,1
658102100008818,114517503,2458899.6772158556,58899.175034699998,15.5296965,0.0136984894,0,zg,80.160025599999997,30.8059759,1.12399995,-0.105999999,20200220175023,658,0x2,0x1,21.4799995,26.376358,0.0200135503,-0.0675710961,5.89716137e-06,30,1.03199995,1
658102100008818,114522619,2458899.7283684895,58899.226192100003,15.5296307,0.013698373,0,zg,80.160031000000004,30.8059805,0.442999989,-0.00600000005,20200220226181,658,0x2,0x1,21.3199997,26.3371696,0.0199162848,-0.0514612123,5.74947626e-06,30,1.14900005,1
658102100008818,114914067,2458903.6424802714,58903.140671300003,15.490078,0.0136289541,0,zg,80.160018899999997,30.805983099999999,0.833999991,-0.0520000011,20200224140660,658,0x2,0x1,21.2600002,26.3433628,0.0199238528,-0.0538828,5.83301926e-06,30,1.00800002,1
658102100008818,115215520,2458906.6567289666,58906.155208299999,15.5095015,0.0136628067,0,zg,80.160017300000007,30.805985400000001,0.323000014,-0.0199999996,20200227155197,658,0x2,0x1,20.8199997,26.3161106,0.0222505759,-0.0605669692,7.17456942e-06,30,1.03100002,1
658102100008818,115517331,2458909.6745385127,58909.1733102,15.5261679,0.0136922188,0,zg,80.160042300000001,30.806004399999999,0.93599999,0.00800000038,20200301173241,658,0x2,0x1,19.2399998,26.3627739,0.0517868176,-0.0413431786,5.26924232e-05,30,1.07700002,1
